date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2023-09-14,976.2972153,976.8875752,966.4093032,971.7714233,11464188,-0.002121545101362976,958.7252441499999,951.2198486340001,976.4448242,1
2023-09-15,974.3786548,981.4133711,972.6568769,976.4448242,13307980,0.004809156544375082,961.06193848,952.024315186,974.2310791,0
2023-09-18,974.1326558,980.1834989,971.3778233,974.2310791,16713222,-0.0022671481737984722,963.3100891099999,953.038226318,971.2302856,0
2023-09-20,965.7205606,979.9375379,964.8351109,971.2302856,25741856,-0.00308016605544148,965.15485229,953.9530871560002,943.8294067,0
2023-09-21,964.1464093,966.6552736,942.0092656,943.8294067,19742813,-0.02821254578472332,965.3319457900001,954.38726318,934.9745483,0
2023-09-22,941.0745733,945.4036387,932.1213525,934.9745483,12701888,-0.009381842033254761,963.8216979800002,954.65507568,940.9269409,1
2023-09-25,934.9745211,945.6987611,926.3164506,940.9269409,8997098,0.00636636859347961,962.4245971500001,954.8213977020001,933.4003906,0
2023-09-26,943.4850896,943.4850896,931.8261577,933.4003906,10521409,-0.007999080452304574,959.51726072,954.7522900360001,927.890625,0
2023-09-27,931.0390307,931.2358173,919.3309777,927.890625,15152973,-0.005902896179910799,954.85369871,954.404166256,927.3987427,0
2023-09-28,930.2519986,931.9737765,919.675363,927.3987427,25991282,-0.0005301080609582121,950.2098266400001,953.9144665499999,936.5487671,1
2023-09-29,931.4326153,940.5826225,928.4809962,936.5487671,10447334,0.00986633254791891,946.6875610200001,953.646800534,925.1358032,0
2023-10-03,936.2535565,936.2535565,923.8567803,925.1358032,11131636,-0.012186192861413758,941.5566589200001,952.7185778779999,915.0510864,0
2023-10-04,919.9212699,920.4132064,910.0825397,915.0510864,17334739,-0.010900796148108682,935.63865965,951.561337888,925.6768799,1
2023-10-05,920.1180335,928.7269222,919.478492,925.6768799,10478856,0.011612240734890644,931.08331908,950.714199216,929.9568481,1
2023-10-06,930.7439346,931.2850528,922.87295,929.9568481,6355755,0.004623609266834361,929.69606322,949.8999633760001,923.4632568,0
2023-10-09,925.0866715,926.857631,921.2003607,923.4632568,6725306,-0.00698268023217119,928.54493407,948.9217004360002,935.8600464,1
2023-10-10,925.2342296,942.0584345,925.1849879,935.8600464,11452715,0.013424236978261117,928.0382446200001,948.3123779260001,937.7293701,1
2023-10-11,939.5003896,946.5350458,935.4172925,937.7293701,12233117,0.001997439368408571,928.4711425700001,947.6243164020001,938.8608398,1
2023-10-12,937.4833936,944.6164731,933.1052066,938.8608398,7836818,0.0012066058034199134,929.5681640500001,946.9179003860002,935.958374,0
2023-10-13,934.6301695,941.9600354,929.3172313,935.958374,6650442,-0.0030914760494411553,930.4241271799999,946.2266223099999,936.0568237,1
2023-10-16,933.2035679,939.4511376,930.8914903,936.0568237,5763024,0.00010518598127307044,930.3749328400002,945.685640864,938.5164795,1
2023-10-17,939.992289,945.4527721,936.1551603,938.5164795,7747527,0.002627677869253109,931.7130004699999,945.6222473100001,928.5302124,0
2023-10-18,933.8923327,935.3189606,923.9551786,928.5302124,12000153,-0.010640481353422993,933.0609130700001,945.251785884,920.6591797,0
2023-10-19,920.9051479,929.7600051,918.9374019,920.6591797,8612676,-0.008476873013809061,932.5591430500001,944.623391108,917.7075806,0
2023-10-20,916.9696758,924.8406601,915.0019297,917.7075806,6586576,-0.0032059628199891943,931.3342163,943.853018794,914.9527588,0
2023-10-23,926.8084171,929.5632496,910.4761484,914.9527588,11856890,-0.0030018514156753273,930.4831664999999,943.0118078560001,901.3260498,0
2023-10-25,911.1155984,918.7406143,896.7018947,901.3260498,12593434,-0.014893347081517128,927.0297668400001,942.067288812,893.9962769,0
2023-10-26,899.5551236,901.8180196,884.5018778,893.9962769,21693345,-0.008132210204760404,922.6564575199998,941.197546382,898.0301514,1
2023-10-27,901.2277389,903.34309,896.6035234,898.0301514,8645505,0.004512182661417619,918.5733886799999,940.2766430620001,909.9841919,1
2023-10-30,894.4389499,911.3615781,893.5535002,909.9841919,7687791,0.013311402163239228,915.97597047,939.6548352,900.5881348,0
2023-10-31,914.3131753,915.9857714,899.3582935,900.5881348,17211107,-0.010325516842640492,912.4291015800002,938.9405419880001,899.309082,0
2023-11-01,899.0631138,902.8018191,894.6356854,899.309082,12927203,-0.0014202416738302581,908.5083618299999,938.220345454,905.1140137,1
2023-11-02,905.212377,909.8857739,898.0792974,905.1140137,9747311,0.006454879435989103,906.1667419600001,937.526715084,918.7406616,1
2023-11-03,913.575328,919.4293848,911.8535501,918.7406616,7146961,0.01505517282214619,905.97489015,937.1685851999999,930.2027588,1
2023-11-06,925.8245118,932.4656547,922.282593,930.2027588,10338367,0.01247587886230983,907.22440797,936.747487788,932.8099976,1
2023-11-07,928.3825689,935.1221352,915.4446746,932.8099976,15704942,0.002802871497998405,909.0101318500001,936.3372119100001,920.6591797,0
2023-11-08,933.1543791,933.1543791,919.0357652,920.6591797,17606074,-0.0130260373830281,910.94344484,935.65538696,922.2333374,1
2023-11-09,918.9373869,927.1527024,917.9535139,922.2333374,9406117,0.001709815895729161,913.7671508899999,935.002094724,923.4632568,1
2023-11-10,919.8229744,926.2673312,917.3632917,923.4632568,9560455,0.0013336314684389006,916.31046143,934.428497312,919.380188,0
2023-11-13,925.7261812,925.7261812,916.969687,919.380188,11470096,-0.0044214740217696225,917.25006104,933.94738281,925.9229126,1
2023-11-15,929.1697417,929.1697417,923.6108349,925.9229126,19492138,0.007116451589231021,919.7835388199999,933.600075682,920.9051514,0
2023-11-16,923.8567704,930.9406682,918.9374053,920.9051514,19706373,-0.005419199732200286,921.94314576,932.956621092,906.9833374,0
2023-11-17,911.6075527,923.2664842,905.3108013,906.9833374,10956653,-0.015117532982452664,922.1300781299999,932.061296384,906.5898438,0
2023-11-20,907.1309619,911.804359,902.7035332,906.5898438,10562301,-0.0004338487641106781,920.91499635,931.137440184,911.1647949,1
2023-11-21,909.4922588,913.0833594,907.1309395,911.1647949,8989572,0.005046329529596161,919.01119996,930.519566648,907.8688354,0
2023-11-22,908.360772,910.2793364,899.9978512,907.8688354,12197979,-0.0036173033884191463,916.5170837399999,929.675402828,908.1148071,1
2023-11-23,908.1148071,910.4268847,903.6873785,908.1148071,5534614,0.00027093308020820217,915.2626464800002,928.7397399859999,914.4116211,1
2023-11-24,906.6390001,915.3954941,905.3599772,914.4116211,7452002,0.00693394045639284,914.4804748500001,927.7784973099999,910.5745239,0
2023-11-28,913.9197164,916.0350074,906.8358183,910.5745239,14231987,-0.004196247194872882,913.19160156,926.499462886,924.4470825,1
2023-11-29,915.8874351,925.9228921,911.0664332,924.4470825,11680078,0.01523495138056763,913.6982910099999,925.5116552679999,919.8721313,0
2023-11-30,923.8076236,925.6769464,913.2309882,919.8721313,23950292,-0.004948851358401063,913.0932128799999,924.473669428,931.4326172,1
2023-12-01,920.855982,936.6471323,917.9535446,931.4326172,16986046,0.012567492270542324,914.1459594599999,923.573425288,975.2149658,1
2023-12-04,948.1584573,978.8060664,945.8955613,975.2149658,33131257,0.04700538481421779,920.9691223000002,923.593103022,997.1062012,1
2023-12-05,986.3327788,999.3690973,979.0029122,997.1062012,31378461,0.022447599932023055,930.0207580399999,924.1106213339999,987.0706177,0
2023-12-06,997.6472528,999.8609671,984.1189986,987.0706177,18786590,-0.010064708742080208,937.6113403200001,924.9754455540001,982.8891602,0
2023-12-07,980.2818726,986.0375659,972.2141618,982.8891602,11841945,-0.004236229328498542,945.1133728000001,925.933737792,994.5480347,1
2023-12-08,978.4617345,996.5157807,977.2318933,994.5480347,16116363,0.011861840553443193,953.7566955599999,927.0061596679999,1000.697266,1
2023-12-11,990.858535,1003.550522,988.4480941,1000.697266,11714606,0.006182940476932242,962.3852600499998,928.3520971759999,999.3198242,0
2023-12-12,1000.69721,1004.534339,992.3342898,999.3198242,12380856,-0.0013764820258838073,971.2597900799999,929.78068116,997.5488892,0
2023-12-13,998.4343389,1004.239214,992.9246739,997.5488892,15887040,-0.0017721403669918034,978.56997075,931.18368409,1016.980347,1
2023-12-14,1005.764171,1023.227916,1004.780298,1016.980347,16317672,0.019479203486040042,988.28079232,932.7923156879999,1020.669922,1
2023-12-15,1026.819128,1026.86825,1009.158535,1020.669922,14306067,0.0036279707969617547,997.2045228000001,934.702998064,1004.977112,0
2023-12-18,1013.339972,1013.339972,1001.582738,1004.977112,8592711,-0.015375009747764512,1000.1807374200001,936.501518576,999.0739136,0
2023-12-19,1008.961826,1008.961826,996.2698393,999.0739136,10094256,-0.005873963028125262,1000.3775086600001,937.9694592500001,990.4158325,0
2023-12-20,1005.51826,1005.51826,985.8407988,990.4158325,16490281,-0.008666106663522077,1000.71203014,939.178638938,988.2020874,0
2023-12-21,980.4786481,994.597262,973.2472055,988.2020874,18064916,-0.0022351673179659137,1001.2433228599999,940.4734155499999,978.2649536,0
2023-12-22,986.7754794,993.2690175,975.6084844,978.2649536,20881976,-0.01005577090627785,999.61501475,941.321513694,979.052063,1
2023-12-26,978.8553364,981.4133824,973.9359711,979.052063,14339699,0.0008045973609740464,997.4504944500001,942.147967552,986.086792,1
2023-12-27,981.8561498,988.6940797,976.0020929,986.086792,12996468,0.007185245060864487,996.1271912300001,943.092486596,989.6779175,1
2023-12-28,991.7440268,995.3843691,982.9875328,989.6779175,24915990,0.0036417945449978006,995.3400940600001,944.166877466,980.527832,0
2023-12-29,987.8576981,992.2851267,977.6746363,980.527832,12280140,-0.009245518504761518,991.6948425600001,945.0562976319999,983.2827148,1
2024-01-01,975.5592756,988.6447747,975.0181575,983.2827148,7683792,0.0028095916404340393,987.95612184,945.9516223379999,966.4093018,0
2024-01-02,980.9214292,981.5609707,964.4415557,966.4093018,16263825,-0.017160286401894154,984.09934082,946.7092041260001,968.1802368,1
2024-01-03,968.8197783,972.0665473,959.3745612,968.1802368,16826752,0.0018324896052857031,981.0099731399999,947.6596252680001,971.2302856,1
2024-01-04,970.4923809,973.1980317,966.0649522,971.2302856,22789140,0.0031502902910731656,979.09141845,948.7300793679999,977.6746216,1
2024-01-05,972.0665334,982.2004134,967.9342548,977.6746216,14875499,0.006635229662364628,978.0386718699999,949.984516624,966.1633301,0
2024-01-08,977.9698066,982.1020854,964.4907339,966.1633301,8393164,-0.011774153942097132,976.8285095199999,951.28126223,963.949585,0
2024-01-09,970.3447595,978.9536484,959.6697614,963.949585,14660414,-0.002291274188362058,975.31826172,952.680328392,977.0350952,1
2024-01-10,958.587476,978.904478,958.587476,977.0350952,9409181,0.01357489064119477,974.41309204,954.260427268,975.1657715,0
2024-01-11,979.2488085,982.3972142,970.9350694,975.1657715,6451345,-0.001913261569808089,972.9618774400002,955.56405886,987.3165894,1
2024-01-12,978.756882,992.4327411,975.7560812,987.3165894,12255743,0.012460258814570135,973.6407531799999,957.298627952,993.5641479,1
2024-01-15,987.3165783,995.3351674,983.1351179,993.5641479,12388044,0.006327816798658903,974.6688964900001,959.1837292699998,992.7770996,0
2024-01-16,989.8746621,999.4182428,988.3988525,992.7770996,11505126,-0.000792146437311958,977.30567627,960.936990988,965.9173584,0
2024-01-17,971.9682016,991.5472391,960.9979932,965.9173584,41914771,-0.027055157910896743,977.0793884300001,961.880524924,970.4431152,1
2024-01-18,958.243126,978.2649176,954.5044206,970.4431152,17902484,0.0046854492888466215,977.00067139,962.685332052,983.0859375,1
2024-01-19,975.3133166,994.5972639,971.6237928,983.0859375,23271148,0.01302788602647209,977.54180298,963.69085085,1012.45459,1
2024-01-23,1042.019902,1042.315112,1004.731151,1012.45459,50797448,0.029873942225930872,982.17092897,965.5267590560001,983.0859375,0
2024-01-24,1012.848036,1019.243211,980.5770733,983.0859375,34578943,-0.029007377506185317,984.08456422,966.743811058,993.6625977,1
2024-01-25,982.298876,998.7295078,972.2141772,993.6625977,28315035,0.010758632380498234,985.74731447,968.1477978759999,1000.008545,1
2024-01-29,1003.550464,1015.35694,993.7117337,1000.008545,14078922,0.006386420616705024,988.23159182,969.760365016,1000.500549,1
2024-01-30,998.5819848,1007.338419,991.744055,1000.500549,16085742,0.0004919997958616751,989.5499877799999,971.2519177439999,1011.569092,1
2024-01-31,1000.402097,1022.24409,987.070629,1011.569092,25627447,0.011063005423698202,991.35048219,973.065196556,1008.617493,0
2024-02-01,1017.275504,1017.275504,1000.992476,1008.617493,13058880,-0.0029178422149734873,992.93452153,975.0978796679999,1007.485962,0
2024-02-02,1020.374674,1033.06666,1005.173884,1007.485962,14774650,-0.0011218633504307407,997.0913818899999,977.115802032,1006.99408,0
2024-02-05,1006.010207,1009.896457,995.7779027,1006.99408,12948430,-0.0004882271501068791,1000.74647837,979.0323877339999,1009.84729,1
2024-02-06,1007.043216,1018.210211,1000.30371,1009.84729,12886927,0.0028333930225290516,1003.4226136199999,981.0719568259999,1005.665833,0
2024-02-07,1011.421466,1014.914263,996.6633704,1005.665833,16410895,-0.004140682498637971,1002.7437379200001,983.022977344,973.3455811,0
2024-02-08,1007.584351,1011.667448,969.3609073,973.3455811,20565502,-0.032138162438695494,1001.76970228,984.201656544,994.4005127,1
2024-02-09,972.9028503,997.4013135,969.6068996,994.4005127,12799837,0.021631506844881798,1001.84349378,985.87817632,980.0358887,0
2024-02-12,994.1053209,995.8762803,969.3608905,980.0358887,8050066,-0.01444551145795081,999.84622815,986.9899524440001,1003.353699,1
2024-02-13,989.776263,1010.486838,984.1681747,1003.353699,18706292,0.023792812660085927,1000.1315431500001,988.659583798,1006.20697,1
2024-02-14,993.2690157,1018.99726,991.3012696,1006.20697,17878720,0.002843733972221152,999.5953309499998,990.155070854,1000.254517,0
2024-02-15,1006.354481,1010.093247,990.3665448,1000.254517,10069878,-0.0059157342151983094,998.75903335,990.655861878,1006.748108,1
2024-02-16,1006.698926,1009.650485,1000.500538,1006.748108,7159395,0.006491938691240096,998.6852479500001,990.8487000140001,1026.91748,1
2024-02-19,1006.846447,1029.131195,1006.846447,1026.91748,9388255,0.0200341791951002,1000.6775879500001,991.64563726,1031.836792,1
2024-02-20,1024.261018,1035.673921,1016.586761,1031.836792,11293528,0.004790367381807492,1002.8765381500001,992.624589896,1034.985107,1
2024-02-21,1039.756987,1046.840825,1031.098857,1034.985107,15946325,0.003051175364562786,1005.8084655499999,993.433331342,1045.56189,1
2024-02-22,1038.969988,1048.808719,1023.523228,1045.56189,13432573,0.010219261058410645,1013.03009644,994.330623822,1044.18457,0
2024-02-23,1052.744218,1052.744218,1040.593409,1044.18457,13142759,-0.0013173012646817694,1018.0085021699999,995.227918738,1037.198853,0
2024-02-26,1036.116616,1045.16832,1033.558571,1037.198853,7875941,-0.0066901170546886934,1023.7247986,996.020918014,1043.102173,1
2024-02-27,1033.80462,1049.005411,1029.62316,1043.102173,10580973,0.0056915990438333175,1027.699646,996.5433545340001,1029.327881,0
2024-02-28,1045.856995,1047.677136,1025.343267,1029.327881,7730332,-0.013205122524464374,1030.0117371000001,996.716513714,1035.231201,1
2024-02-29,1026.228859,1043.594122,1021.752188,1035.231201,20944844,0.005735121052258929,1033.5094055,997.3215954940001,1069.371582,1
2024-03-01,1037.986009,1072.372323,1037.002136,1069.371582,14909562,0.032978508537050866,1039.7717529,998.7275488619999,1074.733643,1
2024-03-04,1063.566708,1077.34093,1062.681198,1074.733643,11424581,0.005014216844973163,1044.5533692,1000.413905072,1070.503174,0
2024-03-05,1068.682913,1081.768473,1059.139391,1070.503174,9222544,-0.003936295311451454,1048.4200074,1002.059926804,1079.407104,1
2024-03-06,1062.878109,1095.591888,1062.878109,1079.407104,21796484,0.008317518542920288,1052.8622070999998,1004.0827698119999,1070.404663,0
2024-03-07,1077.291775,1077.341016,1065.239329,1070.404663,9963926,-0.00834017208765736,1055.3464844,1005.909821812,1061.303711,0
2024-03-11,1070.404536,1070.404536,1059.385207,1061.303711,13310362,-0.00850234711655029,1057.0583985,1007.4141601919999,1059.483643,0
2024-03-12,1059.680489,1077.144235,1038.625582,1059.483643,21785435,-0.00171493605566031,1059.2868775000002,1008.810274702,1066.469116,1
2024-03-13,1059.778852,1072.077265,1055.84336,1066.469116,24855870,0.0065932806477504435,1061.6235718,1010.529100382,1066.124756,0
2024-03-14,1062.582837,1079.407041,1057.712714,1066.124756,14231421,-0.0003228973017912473,1065.3032593,1012.1859412060002,1062.927246,0
2024-03-15,1054.71193,1068.732121,1052.744184,1062.927246,66192734,-0.002999189336899688,1068.0728638,1014.11630009,1063.76355,1
2024-03-18,1057.712826,1067.305589,1042.95473,1063.76355,8769440,0.0007867932665637234,1067.5120606,1016.027966354,1066.469116,1
2024-03-19,1061.057815,1071.191755,1057.909469,1066.469116,16708715,0.002543390399116552,1066.6856079000002,1017.932742962,1067.010376,1
2024-03-20,1062.582947,1072.421678,1050.284533,1067.010376,18725251,0.0005075252455786217,1066.3363280999997,1019.71945805,1064.353882,0
2024-03-21,1074.389339,1082.260323,1061.746594,1064.353882,19992607,-0.002489660887796119,1064.8310059,1021.683269088,1072.716797,1
2024-03-22,1063.714335,1076.061869,1061.303774,1072.716797,17214415,0.007857269223545682,1065.0622193,1023.858613328,1066.223145,0
2024-03-26,1063.566735,1071.585325,1059.582002,1066.223145,13367635,-0.006053463521929037,1065.5541626999998,1025.642374324,1066.272461,1
2024-03-27,1066.223219,1074.88135,1062.140242,1066.272461,26907245,4.625298206240025e-05,1066.2330445,1027.464508114,1075.668457,1
2024-03-28,1067.502263,1087.228965,1067.502263,1075.668457,22070566,0.008812002882629066,1067.1529785999999,1029.231545466,1081.916016,1
2024-04-01,1078.374097,1085.162725,1076.799804,1081.916016,10848191,0.005808071213154298,1068.7321046000002,1030.998582828,1063.76355,0
2024-04-02,1076.799868,1076.799868,1061.845045,1063.76355,14380396,-0.01677807309583257,1068.8157350000001,1032.418311836,1059.827881,0
2024-04-03,1057.663408,1066.173933,1054.957758,1059.827881,15477184,-0.0036997592181081673,1068.4221681,1034.296522288,1061.451416,1
2024-04-04,1067.256291,1068.289406,1046.299747,1061.451416,21419689,0.0015318855345345384,1067.9203980999998,1036.116688304,1065.928101,1
2024-04-05,1052.744178,1068.486147,1050.235253,1065.928101,15340637,0.004217512862595196,1067.8121706,1037.7735315740001,1069.617554,1
2024-04-08,1060.959423,1074.143345,1058.942556,1069.617554,8023461,0.0034612587814681905,1068.3385377999998,1038.916790854,1089.196655,1
2024-04-09,1074.340077,1097.264366,1070.749036,1089.196655,12298463,0.018304767836673008,1069.9865236,1041.039005204,1091.508789,1
2024-04-10,1093.03372,1098.543505,1087.327329,1091.508789,10598000,0.0021227883774579404,1072.515088,1042.99592903,1086.589355,0
2024-04-12,1085.703846,1093.919161,1078.128072,1086.589355,12216657,-0.004507003562020717,1074.5467774,1044.72754523,1060.959473,0
2024-04-15,1082.457075,1088.311191,1059.237695,1060.959473,10526597,-0.023587459128016408,1073.075879,1045.93672371,1049.841797,0
2024-04-16,1053.285353,1057.269966,1045.561853,1049.841797,11278092,-0.01047888848059686,1069.8684571000001,1046.70217781,1038.428833,0
2024-04-18,1056.679727,1060.664462,1033.509467,1038.428833,16564216,-0.010871127471409059,1067.3349854,1047.29840461,1050.038574,1
2024-04-19,1035.969141,1054.711971,1031.19738,1050.038574,11284433,0.01118010270040326,1066.3560547,1048.14945685,1069.125732,1
2024-04-22,1061.402353,1071.1426,1053.088553,1069.125732,10346714,0.018177577922008803,1067.1234863,1049.39208989,1072.667603,1
2024-04-23,1082.260365,1082.260365,1065.239313,1072.667603,9848215,0.0033128666666495388,1067.7974365,1050.64849615,1079.062744,1
2024-04-24,1074.635316,1080.686159,1071.437728,1079.062744,5461309,0.005961903745497876,1068.7419555000001,1052.11643437,1095.788574,1
2024-04-25,1072.42159,1107.496687,1072.372348,1095.788574,19905338,0.015500331276380175,1069.4011474000001,1054.565294228,1090.032959,0
2024-04-26,1094.214419,1101.937799,1084.965989,1090.032959,14190059,-0.0052524867812684395,1069.2535644,1056.477943154,1141.440308,1
2024-04-29,1090.131306,1144.687017,1090.032942,1141.440308,28578063,0.04716127945999116,1074.7386597,1059.70603154,1131.847534,0
2024-04-30,1141.243449,1150.688726,1128.256374,1131.847534,29568491,-0.00840409606421566,1081.8274658,1062.27590824,1121.074097,0
2024-05-02,1124.566894,1136.865307,1114.974132,1121.074097,25118334,-0.009518452509169939,1088.9506958,1064.5732507799999,1123.632324,1
2024-05-03,1122.894419,1138.734752,1117.138666,1123.632324,19933604,0.0022819428321871893,1097.4710449,1067.04080692,1127.813721,1
2024-05-06,1123.140324,1139.767682,1119.74589,1127.813721,14970524,0.0037213213884010887,1105.2485596000001,1069.46211918,1113.645874,0
2024-05-07,1129.436964,1134.159602,1108.136209,1113.645874,15097728,-0.012562222587111038,1109.7005738,1071.1966870600002,1104.889526,0
2024-05-08,1108.382324,1113.744385,1098.051656,1104.889526,19913090,-0.007862775954576073,1112.9227661,1072.6577417400001,1097.707153,0
2024-05-09,1102.479034,1110.645108,1092.099125,1097.707153,12229853,-0.006500534968416294,1114.7872069999999,1073.9121826599999,1099.0354,1
2024-05-10,1099.970032,1110.694272,1094.116035,1099.0354,8573656,0.0012100194449584656,1115.1118896,1074.98165286,1109.808838,1
2024-05-13,1094.460442,1112.416126,1088.852293,1109.808838,9707983,0.00980263056130859,1117.0894775,1076.29413822,1102.479004,0
2024-05-14,1107.742701,1109.710447,1100.511258,1102.479004,8944262,-0.006604591483709066,1113.1933471,1077.59974124,1106.217651,1
2024-05-15,1104.003937,1109.612085,1095.542653,1106.217651,10743423,0.0033911276191522788,1110.6303587999998,1078.8620508,1112.809692,1
2024-05-16,1114.728197,1118.220994,1094.854009,1112.809692,14265565,0.005959081374303787,1109.8039183,1080.53168702,1112.268433,0
2024-05-17,1112.809611,1125.550718,1102.528066,1112.268433,8641784,-0.0004863895452126288,1108.6675292,1082.07243166,1102.872437,0
2024-05-21,1104.102278,1115.515301,1098.248281,1102.872437,10452900,-0.008447597469485979,1106.1734007999999,1082.74244876,1093.181274,0
2024-05-22,1106.857133,1107.742643,1080.390925,1093.181274,17527411,-0.00878720210504269,1104.1269408,1083.11140138,1116.203979,1
2024-05-23,1097.559633,1118.663662,1093.476536,1116.203979,13787687,0.021060281169799744,1105.2583860999998,1084.02541748,1113.695068,0
2024-05-24,1111.776564,1116.695929,1106.020931,1113.695068,6312670,-0.0022477173054405997,1106.8571776,1084.7111767600002,1111.579834,0
2024-05-27,1113.645943,1129.289549,1103.462881,1111.579834,11599857,-0.001899293676319025,1108.1116209999998,1085.53468018,1108.775635,0
2024-05-28,1114.236178,1116.892587,1106.85713,1108.775635,9311718,-0.0025227148912094766,1108.0083006999998,1086.48411866,1084.228149,0
2024-05-29,1097.067741,1105.430663,1080.784594,1084.228149,19268547,-0.022139272567979873,1106.1832152,1086.97900878,1095.73938,1
2024-05-30,1079.308748,1102.921701,1079.210385,1095.73938,15255387,0.010616982238117467,1105.1353881,1087.56441406,1102.970947,1
2024-05-31,1099.970086,1112.366863,1093.328943,1102.970947,26197718,0.0065997144320941725,1104.1515136,1088.30133788,1141.292725,1
2024-06-03,1151.131455,1154.083074,1117.974982,1141.292725,25699977,0.0347441409080016,1107.0539428,1089.86864746,1054.170654,0
2024-06-04,1139.226545,1140.702355,1036.559424,1054.170654,43476837,-0.07633630627059329,1102.1837645,1089.67678954,1090.770874,1
2024-06-05,1067.502253,1105.135396,1034.099811,1090.770874,42172104,0.0347194449599999,1101.9427245,1090.1628247,1092.492676,1
2024-06-06,1099.970087,1099.970087,1078.915179,1092.492676,18574162,0.0015785184964518528,1099.5715942000002,1090.6724707,1103.610352,1
2024-06-07,1092.492658,1110.10401,1085.802273,1103.610352,17197635,0.010176430693069394,1098.5631226,1091.4576001,1105.676514,1
2024-06-10,1098.002256,1114.924824,1097.116747,1105.676514,10851455,0.001872184323258308,1097.9727906,1092.11679444,1100.16687,0
2024-06-11,1101.691921,1110.84199,1093.083032,1100.16687,12250002,-0.004983052393930043,1097.1119141000001,1092.79566894,1101.495117,1
2024-06-12,1102.921685,1115.121735,1094.066828,1101.495117,16096514,0.001207314123174763,1098.8386109,1093.50012206,1089.491699,0
2024-06-13,1104.102189,1105.086062,1087.179622,1089.491699,12494254,-0.010897386483829541,1098.2138427999998,1093.7765869,1087.819214,0
2024-06-14,1096.034529,1096.034529,1081.719129,1087.819214,11377979,-0.0015351057759640518,1096.6986695,1093.89465086,1104.741821,1
2024-06-18,1095.985327,1116.745144,1083.440946,1104.741821,18306176,0.015556451643995217,1093.0435791,1094.71421628,1125.993408,1
2024-06-19,1109.759504,1146.753225,1107.988604,1125.993408,34309514,0.01923670001083444,1100.2258545,1096.0375268199998,1138.144287,1
2024-06-20,1135.438636,1141.292633,1117.187745,1138.144287,15475933,0.010791252340972779,1104.9631958,1097.57138424,1139.964478,1
2024-06-21,1144.785479,1151.033049,1132.093494,1139.964478,69259425,0.0015992620802041113,1109.710376,1099.05211178,1151.229736,1
2024-06-24,1136.028947,1156.690279,1134.061201,1151.229736,12210295,0.00988211318633736,1114.4723144,1100.68435542,1178.630615,1
2024-06-25,1151.377381,1186.550841,1148.819335,1178.630615,27309845,0.0238013996191635,1121.7677245,1102.47303462,1198.357422,1
2024-06-26,1182.615452,1203.129182,1174.596863,1198.357422,25403461,0.01673705633380318,1131.5867797,1104.61000728,1200.226685,1
2024-06-27,1208.540363,1215.083143,1189.600808,1200.226685,20516632,0.0015598543186559066,1141.4599365,1106.8827538799999,1180.25415,0
2024-06-28,1207.212297,1207.212297,1177.056563,1180.25415,12507092,-0.016640635681250626,1150.5361816,1109.26864742,1192.306519,1
2024-07-01,1180.254074,1195.750074,1172.825904,1192.306519,8636894,0.010211672630001,1160.9849121000002,1112.11794186,1171.39917,0
2024-07-02,1197.373441,1197.373441,1166.430683,1171.39917,16153925,-0.017535213191265053,1167.650647,1114.7773486,1182.221802,1
2024-07-03,1177.548405,1196.241992,1160.42899,1182.221802,22330897,0.009239064084363369,1173.2734864,1117.42101316,1213.115479,1
2024-07-04,1209.179986,1215.033983,1194.7171,1213.115479,15275791,0.02613187893146307,1180.7706056,1120.3008081,1213.509033,1
2024-07-05,1205.244476,1222.560617,1201.161378,1213.509033,9535575,0.000324415941278966,1188.1250611,1123.1176367,1215.132446,1
2024-07-08,1209.081603,1219.510633,1197.275127,1215.132446,6617190,0.0013377840262025487,1194.5153321,1125.83903074,1228.119507,1
2024-07-09,1215.033948,1230.038011,1209.475161,1228.119507,13366874,0.010687774030519126,1199.4642213000002,1128.4856494,1223.150879,0
2024-07-10,1232.546914,1232.546914,1216.411373,1223.150879,18226503,-0.0040457202834740524,1201.9435669999998,1131.1480078,1218.477539,0
2024-07-11,1226.25016,1237.515579,1205.293736,1218.477539,11307116,-0.0038207387823003813,1203.7686524,1132.68875242,1213.01709,0
2024-07-12,1215.968709,1232.694551,1210.262197,1213.01709,12208290,-0.004481370255278838,1207.0449463999998,1134.3121435399999,1210.114624,0
2024-07-15,1213.213848,1218.477545,1204.309869,1210.114624,15612671,-0.0023927659584747074,1208.8257569,1136.09295408,1219.904175,1
2024-07-16,1210.163808,1224.921903,1209.179935,1219.904175,12320605,0.008089771667778578,1213.6762574,1138.0183911,1230.136597,1
2024-07-18,1214.984927,1236.18732,1211.836461,1230.136597,10999632,0.008387889975046692,1218.4677369,1140.06484862,1228.513062,0
2024-07-19,1223.938028,1230.333203,1220.248504,1228.513062,7958817,-0.0013198005847150363,1220.0074952,1142.36219238,1221.134155,0
2024-07-22,1220.002677,1225.217253,1213.017202,1221.134155,9958965,-0.006006372441809682,1220.7700074,1144.68708496,1206.966309,0
2024-07-23,1221.134105,1228.513153,1192.946117,1206.966309,19369832,-0.011602202708022702,1219.9533937,1146.8722680800001,1203.276733,0
2024-07-24,1205.244479,1213.755005,1182.664641,1203.276733,20122521,-0.003056900571696053,1217.4691163,1148.95709474,1178.581543,0
