date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2024-09-23,4145.342138906378,4154.403955484786,4100.032585295076,4114.975098,1702319,-0.003827373587085736,4265.084619200001,4218.600024507812,4117.673828,1
2024-09-24,4098.730674446751,4136.665465883185,4087.4997845128655,4117.673828,3012026,0.0006558314292866019,4242.2803711,4220.471108487813,4120.999512,1
2024-09-25,4099.405269570989,4135.315493984469,4087.499369480672,4120.999512,2713073,0.0008076608636133908,4222.5562012,4222.692431735625,4138.111816,1
2024-09-26,4106.780742665259,4161.537630946426,4106.780742665259,4138.111816,3964251,0.004152464456782745,4200.8461426,4225.078056735624,4153.729492,1
2024-09-27,4179.083373733514,4220.536795895115,4145.390229526084,4153.729492,3012477,0.003774106813550837,4180.2254883000005,4225.138798915625,4114.975098,0
2024-09-30,4132.713211734694,4144.137097586929,4106.828830049065,4114.975098,2503416,-0.00933002355464907,4156.630810600001,4224.4851856356245,4133.676758,1
2024-10-01,4102.490197995301,4141.244510550959,4090.343759501602,4133.676758,1823365,0.004544780844260687,4135.6389161,4224.495781335625,4080.510742,0
2024-10-03,4109.287221814616,4125.097269108809,4058.578991107288,4080.510742,3350119,-0.012861677173258923,4124.7067383,4223.153847735625,4099.309082,1
2024-10-04,4073.039184333478,4143.413589175216,4072.123164749908,4099.309082,2965463,0.004606859579246336,4120.4746582,4222.112685615624,4119.168457,1
2024-10-07,4120.180503383442,4142.690767852346,4077.281035312133,4119.168457,1472619,0.004844566389785587,4119.3129883,4221.155400455625,4100.273438,0
2024-10-08,4118.927570558943,4125.482806799547,4052.746798,4100.273438,1541867,-0.004587095477459724,4117.842822299999,4218.560214915625,4099.984863,0
2024-10-09,4106.781108518191,4140.522267860477,4093.959656255842,4099.984863,1082504,-7.037945258137057e-05,4116.0739258,4216.089414135625,4075.353027,0
2024-10-10,4100.273375,4139.413208753188,4047.589065113671,4075.353027,2378875,-0.006007787058505465,4111.5092773,4213.429648495625,3999.966309,0
2024-10-11,3993.989115113253,4089.380378,3964.538092330073,3999.966309,5759183,-0.018498205554352887,4097.6947266,4208.876523495625,3987.866943359375,0
2024-10-14,3991.096547994956,4015.582892,3973.936949192235,3987.866943359375,2137590,-0.003024866887853861,4081.108471735937,4203.854868222812,3968.730712890625,0
2024-10-15,3982.468183,4019.969441437832,3947.714983,3968.730712890625,2759474,-0.004798613078256242,4066.4840332249996,4200.649462940625,3947.667236328125,0
2024-10-16,3938.0751541994937,3966.996146763994,3920.915318205962,3947.667236328125,2359151,-0.005307358469569312,4047.883081057812,4199.490703175,3961.211669921875,1
2024-10-17,3964.8748071016144,3981.4083499313706,3945.7388929151134,3961.211669921875,2522659,0.0034309967844068368,4035.9531738499995,4198.291450253438,3984.453125,1
2024-10-18,3952.514292386813,4006.776710853755,3942.850443261172,3984.453125,2361000,0.005867259064846531,4024.4675781499996,4196.99305669875,3942.705322265625,0
2024-10-21,3993.682123072348,4000.785146,3933.186337125352,3942.705322265625,1595450,-0.010477674457363584,4006.821264676562,4195.3976465425,3880.518310546875,0
2024-10-22,3929.320744784857,3952.3207510778334,3871.6759836673737,3880.518310546875,1928049,-0.015772675519918122,3984.8457519312497,4191.474921933125,3929.5625,1
2024-10-23,3865.153042421479,3975.272315864082,3860.852441,3929.5625,1966476,0.01263856668832819,3967.80351563125,4189.171274472187,3911.829102,0
2024-10-24,3869.404901437245,3941.8837644761534,3869.404901437245,3911.829102,2676744,-0.004512817393793833,3951.45112313125,4186.48788092625,3921.154785,1
2024-10-25,3920.671592744823,3954.446695116797,3897.140027934821,3921.154785,1759676,0.002383969942662434,3943.56997073125,4182.09572272625,3953.335449,1
2024-10-28,3932.1714800258014,3995.034859975357,3914.824919632359,3953.335449,1532534,0.008206935396456227,3940.1168212953125,4176.01807624625,3938.260009765625,0
2024-10-29,3958.167633,3965.560382816574,3923.6193731047465,3938.260009765625,1445885,-0.0038133468380955327,3937.0697509828124,4168.213120181563,3947.34375,1
2024-10-30,3938.018230649405,3968.9425455894734,3923.5708244501016,3947.34375,1935002,0.00230653644295975,3937.03740235,4159.947788141562,3835.050048828125,0
2024-10-31,3933.186481064544,3941.207523,3826.8841437384754,3835.050048828125,3740372,-0.028447915429679727,3924.421240240625,4148.892861378125,3850.270508,1
2024-11-01,3855.730723825808,3864.524684481904,3842.394565585639,3850.270508,154895,0.003968777194061968,3911.002978540625,4139.096738338125,3830.894531,0
2024-11-04,3832.972400304222,3857.711711695001,3781.705635185665,3830.894531,2269192,-0.005032367715395947,3899.8218994140625,4129.647685598125,3837.852783203125,1
2024-11-05,3808.6196398546176,3852.0102276744137,3808.6196398546176,3837.852783203125,967590,0.0018163518068217144,3895.5553466796873,4119.594536182187,4000.494873046875,1
2024-11-06,3869.0184054781503,4010.303584712349,3841.6213011336513,4000.494873046875,3792017,0.04237840767513923,3902.648583984375,4112.896416063125,4011.366699,1
2024-11-07,4029.5350171557393,4064.421132,3947.730399679977,4011.366699,3724349,0.0027176202690255558,3912.6023436843752,4106.244130903125,4007.597900390625,0
2024-11-08,4015.3289790506506,4029.583155330072,3979.2344111831385,4007.597900390625,1648039,-0.0009395298141938735,3921.2466552234378,4099.405610390938,4057.560547,1
2024-11-11,3989.430410106948,4091.963472486461,3979.234766094126,4057.560547,1406487,0.012466980932519522,3931.669165023438,4092.757514690937,4056.303466796875,0
2024-11-12,4074.278318457704,4076.211088,4024.364637890911,4056.303466796875,1587640,-0.00030981181637679267,3943.4735107265633,4086.7147656668753,4010.835693359375,0
2024-11-13,4037.652874530085,4055.67585867309,3992.184181532681,4010.835693359375,1098813,-0.011209164651924897,3949.8227050625005,4079.930405314062,4006.534912109375,0
2024-11-14,3996.0014114683854,4020.161033061302,3978.075160993485,4006.534912109375,1825432,-0.001072290559576028,3966.971191390626,4073.6982031562497,3884.383789,0
2024-11-18,4071.379251976692,4071.379251976692,3856.068666612765,3884.383789,3313944,-0.03048797172344231,3970.3825194906253,4065.08661135625,3903.760009765625,1
2024-11-19,3884.7704056996986,3993.247106272653,3879.165562256781,3903.760009765625,1776233,0.004988235410850805,3977.6690673671883,4057.2327295115624,3935.94043,1
2024-11-21,3908.929785762393,3954.881430219902,3888.732437802392,3935.94043,2384347,0.008243442259225242,3987.477832046875,4050.1612744315626,4101.916992,1
2024-11-22,3934.152497526441,4111.919169181845,3917.723956023629,4101.916992,3096553,0.042169480192056685,3997.6200439421873,4045.2852880915625,4170.046875,1
2024-11-25,4136.126676,4182.609876587018,4109.261369387088,4170.046875,4052167,0.016609278815947315,4013.4880615421876,4042.321401371563,4206.383789,1
2024-11-26,4175.797329148291,4219.816444946144,4165.118964633349,4206.383789,2060669,0.008713790297621093,4033.3666504031253,4039.3448291115624,4186.910156,0
2024-11-27,4212.423091731362,4230.252607658773,4178.695885685904,4186.910156,1558993,-0.00462954261352122,4046.301611303125,4035.884311531562,4102.206543,0
2024-11-28,4173.8157475279095,4194.061696846988,4090.706658783432,4102.206543,2558544,-0.020230578121820053,4050.8919189234375,4030.9100048915625,4127.285156,1
2024-11-29,4078.144388381402,4154.199070816993,4054.612821055958,4127.285156,2017425,0.006113444736904672,4062.5368651874996,4026.5837939515623,4132.890137,1
2024-12-02,4126.463771120863,4144.052166,4087.8565032973897,4132.890137,1670944,0.0013580309545251357,4075.1723876765623,4025.4449462915627,4158.112305,1
2024-12-03,4169.322463028103,4179.614367038159,4122.066339471409,4158.112305,2010905,0.006102791790712381,4102.545239276563,4025.7745947315625,4208.026367,1
2024-12-04,4168.549449151754,4239.482479199273,4144.873018803544,4208.026367,3302642,0.012004019694220602,4132.971875,4027.319418951563,4313.990234,1
2024-12-05,4252.866390721262,4338.101725875577,4213.438076368348,4313.990234,3746747,0.025181369544398535,4170.7768554,4031.299721671563,4296.063965,0
2024-12-06,4303.311851411364,4314.908469919546,4264.414860165169,4296.063965,1842087,-0.004155380060603009,4190.1915527,4034.8675244115625,4302.490234,1
2024-12-09,4281.5199661588285,4319.160373110423,4267.120454336757,4302.490234,2066639,0.0014958503998903083,4203.4358886,4038.4973388515623,4283.548828,0
2024-12-10,4277.36406,4342.739898114828,4263.786542,4283.548828,2087828,-0.004402428586662954,4211.1523925,4041.406079091563,4278.620605,0
2024-12-11,4282.872604248985,4299.10768,4258.857847404851,4278.620605,1635256,-0.0011505000171320168,4220.3234374,4043.903901351562,4305.196777,1
2024-12-12,4281.133415,4334.236456,4277.219744582758,4305.196777,1914642,0.006211387840497684,4240.6224608,4047.7083349315626,4323.509277,1
2024-12-13,4285.868868891336,4343.8033600917015,4246.681678,4323.509277,1967048,0.0042535802539462875,4260.244872900001,4051.504985311562,4266.782227,0
2024-12-16,4309.109690754485,4324.571847079237,4249.193834996068,4266.782227,1646224,-0.013120603279788035,4273.6340819,4055.2304150115624,4182.996582,0
2024-12-17,4261.756942764887,4283.935662540592,4172.849541691334,4182.996582,3225027,-0.019636728696817096,4276.1225096,4056.904165011563,4201.696777,1
2024-12-18,4166.762056788204,4215.3710296160425,4145.404855639226,4201.696777,1575404,0.004470526005321052,4275.4895506,4058.5547314115624,4128.299316,0
2024-12-19,4138.059897693995,4217.303454819382,4118.732200834144,4128.299316,3015763,-0.017468528762421998,4256.9204588,4059.115248971563,4030.114501953125,0
2024-12-20,4183.479965,4234.698360944804,4012.913040580397,4030.114501953125,4116989,-0.02378335642145446,4230.325512495312,4057.7178417506248,4018.517822265625,0
2024-12-23,4058.864388641254,4075.244800144384,3976.576815304956,4018.517822265625,2195338,-0.00287750625494132,4201.928271321875,4056.5811376559373,4039.005615234375,1
2024-12-24,4018.518066984285,4076.211433199807,4018.518066984285,4039.005615234375,1181886,0.005098345677411853,4177.473950045312,4057.361923780625,4028.955322265625,0
2024-12-26,4039.0056307056766,4058.768390369804,4003.877445728934,4028.955322265625,1208464,-0.0024883087388742897,4152.507421771875,4058.1836913587504,4024.848388671875,0
2024-12-27,4023.0604821695897,4040.4072804902585,4007.839919451797,4024.848388671875,858100,-0.001019354464184108,4124.472582939062,4059.3060448743754,4019.001220703125,0
2024-12-30,4011.463607441488,4058.1398080559024,3973.774597398072,4019.001220703125,1527169,-0.0014527672608010134,4094.0217773093746,4060.7327245618753,3957.152832,0
2024-12-31,3996.001456806672,4000.785250683389,3896.512181145006,3957.152832,1555429,-0.015388994754349516,4063.0588378093753,4060.6515478034376,3974.209228515625,1
2025-01-01,3956.7657003300233,3995.034631522181,3948.116603841858,3974.209228515625,763161,0.004310269842927594,4042.1801024609376,4060.44666987375,4035.381591796875,1
2025-01-02,3981.5056356829614,4042.3878820538416,3959.230653337167,4035.381591796875,1720835,0.015392335874600649,4025.5485839406247,4062.300195264375,3962.081298828125,0
2025-01-03,4039.440692055234,4039.440692055234,3954.7369152564975,3962.081298828125,1791953,-0.018164401879057657,4008.9267822234374,4063.93145503,3957.345947265625,0
2025-01-06,3967.4929881560497,4010.158784764648,3929.707246276281,3957.345947265625,2085593,-0.0011951676922683507,4001.6499267546874,4064.4871239753124,3892.888184,0
2025-01-07,3976.625573377766,4001.171654478945,3876.7012371685046,3892.888184,2669054,-0.016288129500066306,3989.086962928125,4064.1083056153125,3970.29541,1
2025-01-08,3899.266123917583,3987.3038778331775,3882.692718168748,3970.29541,2181277,0.019884266472936174,3982.2159424046877,4065.0911181153124,3903.083740234375,0
2025-01-09,3963.144467280376,3998.659112287095,3889.989177677788,3903.083740234375,2392472,-0.01692863195930938,3969.6287842015627,4064.0860839399998,4122.259277,1
2025-01-10,4058.816208833946,4152.555535561777,4029.824664485132,4122.259277,7894300,0.05615445410670694,3979.369873034375,4067.7660692846875,4146.854004,1
2025-01-13,4102.303569240159,4177.633454859343,4085.295102000063,4146.854004,4003771,0.005966322190655182,3992.1551513640625,4071.756274364687,4090.755126953125,0
2025-01-14,4157.3875499089545,4168.887435043552,4077.225739296517,4090.755126953125,3441709,-0.01352805693008785,4005.515380859375,4076.870375927187,4106.749023,1
2025-01-15,4076.211168766914,4113.368853824781,4066.0159976679342,4106.749023,1653474,0.0039097661802083294,4018.769360307813,4081.9999462271876,4064.904297,0
2025-01-16,4116.799350676336,4149.6564346958185,4050.9403192872737,4064.904297,2637705,-0.01018925816154026,4021.721630828125,4086.6801415471878,4058.999267578125,0
2025-01-17,4094.0357045869455,4094.724813622465,4035.1332207580326,4058.999267578125,1761466,-0.0014526859651364799,4031.413427703125,4091.103071234688,4013.23584,0
2025-01-20,4080.158948884836,4080.158948884836,4003.689468952198,4013.23584,1287799,-0.01127455921060827,4037.0024169765625,4091.35789057375,3971.949951171875,0
2025-01-21,4030.458623431885,4045.909995207746,3966.192478882806,3971.949951171875,1971591,-0.010287431507669642,4044.9085936937495,4090.5695556171872,4090.788086,1
2025-01-22,3985.875802050039,4097.2341866812185,3980.1675861797344,4090.788086,2409223,0.029919343468329362,4056.95786129375,4092.233359329375,4079.814697265625,0
2025-01-23,4102.007467712743,4124.987859977081,4074.499811787622,4079.814697265625,1822998,-0.002682463257368317,4074.630956996875,4092.6784423346876,4086.605957,1
2025-01-24,4039.021386256112,4111.849744585292,4039.021386256112,4086.605957,1910099,0.0016646000464008992,4071.065624996875,4093.28449213875,4000.786376953125,0
2025-01-27,4037.053026949849,4090.542599416496,3977.0680964596336,4000.786376953125,1551782,-0.021000209207808207,4056.4588622921874,4093.083505810625,3976.329833984375,0
2025-01-28,4006.346926396039,4037.052887627697,3964.519830412573,3976.329833984375,2468272,-0.006112933974589119,4045.0163329953125,4092.479404248125,4034.887207,1
2025-01-29,3989.8125558722254,4042.810038793749,3989.8125558722254,4034.887207,1217089,0.01472648785700681,4037.830151395312,4095.4894726081243,4035.133301,1
2025-01-30,4034.985771856494,4064.5107788173946,3994.241358,4035.133301,1531251,6.099154384608951e-05,4034.8530517953122,4098.116938432812,4047.288086,1
2025-01-31,4044.9261813577104,4063.084253880994,4020.568049243695,4047.288086,1492943,0.003012238777090115,4033.6819336375,4100.343891552812,4008.659423828125,0
2025-02-01,4047.878571991142,4070.4158985162953,3991.781057134956,4008.659423828125,437172,-0.009544332242000686,4033.2242920203125,4098.478740189375,4004.230469,0
2025-02-03,3967.078169136254,4012.448358284544,3935.388044,4004.230469,1265713,-0.001104846872697296,4036.4523438031256,4095.1624120693746,4042.022461,1
2025-02-04,4019.042308064253,4053.6359186488944,4001.671858447264,4042.022461,2547132,0.009438016191270382,4031.5757813031255,4091.875185509375,4026.325439453125,0
2025-02-05,4084.292775750716,4084.292775750716,4011.464422640944,4026.325439453125,1693912,-0.0038834572787088684,4026.226855521875,4088.6634911784377,4018.107666015625,0
2025-02-06,4040.398951605466,4073.959141135676,3987.401704841656,4018.107666015625,2284536,-0.002041010733254578,4019.377026423438,4086.98151363875,3965.602294921875,0
2025-02-07,4025.242909445723,4025.242909445723,3944.541217862704,3965.602294921875,1548940,-0.013067188701246124,4015.858618220313,4083.747856417188,3973.032715,1
2025-02-10,3976.034472091817,3987.844475474268,3950.7906859718814,3973.032715,1339511,0.0018737179186223418,4015.5289063218756,4080.550707977187,3900.794922,0
2025-02-11,3954.776334352079,3976.034436359499,3892.380246485599,3900.794922,1810908,-0.018182028234318137,4002.119677821875,4075.404360317187,3887.606934,0
2025-02-12,3908.225423162638,3958.0733824566832,3877.765264214856,3887.606934,1678002,-0.003380846279721461,3987.367041121875,4068.9959716571875,3848.240234,0
2025-02-13,3905.174387520859,3921.363885502808,3840.465411719575,3848.240234,2277310,-0.010126203772225284,3967.4622559218747,4059.6809716571875,3872.549316,1
2025-02-14,3862.855176096314,3885.491015344776,3838.251003000159,3872.549316,1681975,0.0063169346303342255,3953.8512451390625,4051.2106786771874,3842.679931640625,0
2025-02-17,3795.439917114117,3871.7128572350416,3795.144618968299,3842.679931640625,1799806,-0.007713106256895252,3937.696191403125,4042.0144726299995,3811.875244140625,0
2025-02-18,3836.676202324196,3862.264542094176,3803.313040041849,3811.875244140625,2149879,-0.008016459358572647,3914.6814697171876,4032.5810009528122,3724.186279296875,0
2025-02-19,3810.891244071504,3813.597703204128,3708.488624107545,3724.186279296875,4366672,-0.023004153920970993,3884.4675537015623,4021.49231443875,3719.560547,0
2025-02-20,3701.9440542383145,3728.024478919244,3691.9055992086073,3719.560547,2888572,-0.0012420786582534316,3854.6128418,4009.77958983875,3726.055908203125,1
2025-02-21,3716.312751938317,3756.565082306215,3715.230072231061,3726.055908203125,1833931,0.0017462711309710333,3830.658203128125,3997.8305224628125,3617.403809,0
2025-02-24,3683.8840878009846,3703.6166814091953,3611.8923780648593,3617.403809,2508516,-0.02916008290802108,3795.0953125281244,3984.8429541028127,3572.083008,0
2025-02-25,3567.605000377692,3600.0825079673364,3563.9143745152314,3572.083008,4101954,-0.012528543506047929,3762.2241211281253,3972.624682622812,3555.352051,0
2025-02-27,3554.5154128372324,3580.399049402227,3543.6895773387646,3555.352051,3823856,-0.004683809688221019,3728.998632828125,3959.6977881028124,3428.099365234375,0
2025-02-28,3528.189091,3543.0008511716787,3402.2649840279146,3428.099365234375,7085018,-0.03579186644254628,3686.9845459515627,3945.6937890875,3437.744384765625,1
2025-03-03,3429.8217928275967,3467.466178358631,3421.111819280952,3437.744384765625,4990439,0.0028135180762447476,3643.504052828125,3933.8463867437504,3476.126953,1
2025-03-04,3418.9960131405514,3494.7768689297923,3409.449641700051,3476.126953,2797737,0.011165044266952417,3606.848754964062,3922.9985693584376,3490.88916,1
2025-03-05,3465.104036100068,3543.3453026207108,3465.104036100068,3490.88916,2501894,0.004246739891723417,3574.75014655,3912.03624025375,3544.575927734375,1
2025-03-06,3500.681983864865,3552.301494441748,3480.1129898813674,3544.575927734375,2786513,0.015379109812347913,3556.78911139375,3902.348652363125,3554.023681640625,1
2025-03-07,3543.001059732041,3567.6052337579586,3517.806289419448,3554.023681640625,2051315,0.002665411631424419,3540.235424857813,3892.9321582225,3532.814941,0
2025-03-10,3549.398251306552,3564.7513524687047,3525.876756343207,3532.814941,1004626,-0.0059675293527685636,3520.9113281375003,3883.208432628437,3518.692138671875,0
2025-03-11,3501.666002409517,3531.929136072837,3481.6381088995104,3518.692138671875,1995450,-0.003997606034843004,3511.0401611046873,3874.439218761875,3450.686035,0
2025-03-12,3508.5550985819973,3512.7378080263093,3431.642549263105,3450.686035,3174167,-0.01932709682795486,3498.9004638046877,3863.9687548915626,3455.459228515625,1
2025-03-13,3446.847768174978,3468.4994398886056,3428.935978721456,3455.459228515625,1693004,0.0013832592902427443,3488.91118155625,3852.370307625938,3442.320801,0
2025-03-17,3433.758596103089,3474.5522694033125,3422.293146886519,3442.320801,2690906,-0.0038022232782266574,3490.333325132812,3841.9750976693754,3442.320801,0
2025-03-18,3442.320801,3442.320801,3442.320801,3442.320801,0,0.0,3490.79096675625,3831.6745947440627,3441.730224609375,0
2025-03-19,3490.840057701268,3490.840057701268,3407.923994870332,3441.730224609375,3051244,-0.00017156343779844985,3487.3512939171874,3822.65143555625,3506.734130859375,1
2025-03-20,3456.394090935439,3522.2840156560787,3456.394090935439,3506.734130859375,2845192,0.018886984745406066,3488.935791003125,3813.3802099734376,3521.447754,1
2025-03-21,3419.980048305468,3558.993625808531,3410.1383791017106,3521.447754,4161925,0.004195819412468271,3486.6229736296873,3805.74749024875,3571.492431640625,1
2025-03-24,3543.000847877303,3591.963151261163,3510.129769454268,3571.492431640625,1834751,0.014211392909004417,3488.3698486296876,3794.7321533415625,3599.836669921875,1
2025-03-25,3587.288541279539,3651.259393181643,3580.3993726131584,3599.836669921875,3135390,0.007936244811872495,3495.0720215218753,3783.79180666,3578.234130859375,0
2025-03-26,3589.9948774821405,3622.226344067718,3568.441718073897,3578.234130859375,1734499,-0.006000977556286924,3501.0262207406254,3773.541386738125,3593.390380859375,1
2025-03-27,3557.616055783924,3605.003599121784,3553.334833368605,3593.390380859375,2528474,0.004235678674374466,3515.296655326563,3763.274213895312,3549.053711,0
2025-03-28,3593.193696748786,3602.986110288567,3535.029331266541,3549.053711,2051919,-0.012338394986400436,3524.6561035750005,3752.9572021753124,3494.580078,0
2025-04-01,3516.133238,3527.2543730344664,3469.188522585517,3494.580078,2618493,-0.01534877672636048,3529.8820312750004,3741.66881838375,3487.838134765625,0
2025-04-02,3487.8873911642027,3507.6692413832784,3474.1583113674365,3487.838134765625,1764313,-0.001929257044878896,3534.4337646515623,3731.160864279063,3349.267578,0
2025-04-03,3435.726739,3446.5525748706787,3342.3784096429627,3349.267578,4537821,-0.03972964094417086,3525.187499990625,3718.7072168156255,3247.160400390625,0
2025-04-04,3309.359945032038,3345.8231390019464,3243.322245322784,3247.160400390625,5317367,-0.03048641986089029,3499.23012694375,3701.834663103438,3222.211669921875,0
2025-04-07,3050.917373829733,3239.2868213813013,3007.663287,3222.211669921875,6623955,-0.0076832454798810845,3469.3065185359374,3684.6826025565624,3240.8125,1
2025-04-08,3249.768515327564,3295.9751054332087,3203.758710556288,3240.8125,5557558,0.005772690308261552,3436.238525371875,3667.7667334165626,3195.196533203125,0
2025-04-09,3208.9256141746023,3218.225943847207,3161.193516842312,3195.196533203125,2990265,-0.014075472369004638,3395.7745117,3651.6549365415626,3180.335693359375,0
2025-04-11,3237.4666363546835,3246.717710140208,3155.239434600079,3180.335693359375,7108961,-0.00465099398090929,3355.9846679499997,3635.7350537290627,3196.770751953125,1
2025-04-15,3261.9225501392634,3261.9225501392634,3187.3228942463625,3196.770751953125,3512160,0.005167711895340821,3316.322705059375,3618.9727246281254,3221.96582,1
2025-04-16,3196.7710501937127,3226.197786267431,3177.8750927421893,3221.96582,2384391,0.007881412213084582,3283.6139159593754,3602.7093750081244,3246.668212890625,1
2025-04-17,3194.113794556276,3251.293989715387,3167.0492037843464,3246.668212890625,2932346,0.007666869939242593,3258.8227294484377,3586.6969775459374,3269.008789,1
2025-04-21,3238.007532490968,3300.895699711744,3232.102531239247,3269.008789,2432946,0.006881077660068069,3236.939794871875,3571.9039648493754,3261.922852,0
2025-04-22,3269.9932127938664,3281.114107138053,3242.830109,3261.922852,2710498,-0.002167610262732711,3228.205322271875,3557.057812509375,3358.961669921875,1
2025-04-23,3311.721658,3366.736492414926,3284.460282754783,3358.961669921875,3543923,0.02974896167834773,3239.3854492250002,3543.3965966878122,3347.742431640625,0
2025-04-24,3347.2503481599792,3358.469755408652,3334.062366713585,3347.742431640625,2252175,-0.003340091189998895,3251.938525396875,3529.8249365315623,3393.407715,1
2025-04-25,3365.851039665205,3422.735938624516,3351.0885351052693,3393.407715,2742991,0.013640620296166528,3267.198046896875,3517.33093751125,3388.979004,0
2025-04-28,3380.6135845558206,3403.052639809648,3351.0885750837174,3388.979004,1593296,-0.0013050925122919388,3286.576293976562,3505.798471692812,3417.519531,1
2025-04-29,3400.296610646148,3439.663286312095,3376.086009001543,3417.519531,1578332,0.00842157091156781,3310.294677740625,3494.6882080128125,3399.017333984375,0
2025-04-30,3417.027637154589,3454.327468,3312.7059408589703,3399.017333984375,2809332,-0.005413925757495552,3330.51933594375,3484.6526562525,3376.676513671875,0
2025-05-02,3417.0273551351647,3436.218609001852,3365.8506781573337,3376.676513671875,1721761,-0.006572729150019274,3345.9904053109376,3474.434047845937,3399.608154296875,1
2025-05-05,3395.3761880943653,3449.013290196146,3391.8330907445547,3399.608154296875,1284443,0.0067911866985634894,3361.284399451563,3465.461406251875,3405.217529296875,1
2025-05-06,3405.217529296875,3418.011699204638,3382.5816902292945,3405.217529296875,1324763,0.0016500063376156948,3374.9052734812503,3456.1147705178128,3390.553711,0
2025-05-07,3366.441620268645,3404.725619138935,3366.441620268645,3390.553711,1477128,-0.004306279458129891,3387.76835938125,3447.0722461050004,3394.293212890625,1
2025-05-08,3393.4075587678194,3421.948399604324,3374.4130890526376,3394.293212890625,2543591,0.0011029177560268888,3391.301513678125,3438.7206054800004,3385.82959,0
2025-05-09,3345.1834469493565,3391.636078710749,3344.297792808673,3385.82959,2531757,-0.002493486083783969,3395.1102295140618,3431.9534716940625,3563.077880859375,1
2025-05-12,3449.505112495261,3573.018063028258,3446.7493970179844,3563.077880859375,2228678,0.05235003302672858,3412.0772461,3428.82381837125,3459.346923828125,0
2025-05-13,3563.078027084068,3565.6369573340817,3454.918172432044,3459.346923828125,3062887,-0.029112739182178937,3419.1140380828124,3423.48963868375,3492.513184,1
2025-05-14,3465.251807319678,3504.618485051228,3453.0482333329505,3492.513184,2119499,0.00958743395853845,3426.613403382813,3420.99182618375,3523.218994140625,1
2025-05-15,3507.570837,3543.000844968414,3458.461004249911,3523.218994140625,3548330,0.008791895269370853,3439.033569398438,3420.0145459065625,3504.913818359375,0
2025-05-16,3536.997516867453,3536.997516867453,3489.954528726303,3504.913818359375,1666727,-0.005195582736041371,3451.857299867188,3419.00578125375,3463.086669921875,0
2025-05-19,3493.792630336284,3493.792630336284,3448.225653046167,3463.086669921875,2537377,-0.011933859320135576,3458.205151429688,3419.7055273475,3442.911133,0
2025-05-20,3475.880724139537,3501.665849002972,3438.679167064751,3442.911133,2038374,-0.0058258827586114,3461.9745118,3419.808862312187,3469.975830078125,1
2025-05-21,3452.457610566972,3480.998451703358,3442.911239345345,3469.975830078125,1440153,0.00786099205951385,3469.9167237078123,3419.6858398537497,3421.948242,0
2025-05-22,3439.6632460297133,3442.4189613490807,3396.6552014233635,3421.948242,2034383,-0.01384089988806747,3472.6822266187505,3418.3070214937497,3458.953125,1
2025-05-23,3421.948353,3479.0300338946035,3410.728946312352,3458.953125,1274331,0.010813980920521438,3479.9945801187496,3416.5945654390625,3481.293701171875,1
2025-05-26,3465.2517322885897,3488.871738416089,3454.524408949068,3481.293701171875,967470,0.006458768119870006,3471.8161621499994,3415.1399658296873,3443.304931640625,0
2025-05-27,3476.0777398133723,3483.951075577389,3427.952071065876,3443.304931640625,2467680,-0.010912256417337618,3470.2119629312497,3413.3497656425,3442.320801,0
2025-05-28,3464.267772508705,3473.1252753361427,3437.6952640263944,3442.320801,1222933,-0.00028580990070958823,3465.1927246312503,3411.8223388890624,3442.714355,1
2025-05-29,3449.2097128936152,3476.569600978992,3431.297923230928,3442.714355,3188072,0.00011432810093880974,3457.142260717187,3411.662905289062,3408.563720703125,0
2025-05-30,3434.7426576999464,3451.1781977204464,3398.426993,3408.563720703125,3404365,-0.00991968277800237,3447.507250951562,3410.724995132812,3395.179199,0
2025-06-02,3395.375984554132,3405.217654074579,3364.4732383699834,3395.179199,1877585,-0.003926733603901611,3440.7165038593753,3409.7821630928124,3351.285156,0
2025-06-03,3391.439214740725,3418.503805107925,3346.6596197695403,3351.285156,2848125,-0.01292834352099248,3431.553906159375,3407.9614501928127,3356.944824,1
2025-06-04,3364.9875293233777,3370.746482399833,3346.122152204125,3356.944824,2544807,0.0016888052602350712,3420.2508055515623,3406.2657421806252,3347.214355,0
2025-06-05,3384.8457201630413,3384.8457201630413,3339.866642310576,3347.214355,3584683,-0.0028986085593166733,3412.777416851562,3403.075346663438,3360.221435546875,1
2025-06-06,3347.2144001409188,3366.873914676264,3334.902114040244,3360.221435546875,2070390,0.0038859419109043003,3402.9042479062496,3399.8508202943754,3397.654297,1
2025-06-09,3375.909564585076,3409.668660230926,3366.873944962607,3397.654297,1718678,0.011139998411156204,3394.5403074890623,3396.374057601563,3438.36377,1
2025-06-10,3415.626122829056,3461.1016586442274,3398.94511,3438.36377,2419874,0.011981640697214191,3394.046191325,3393.1445996031252,3447.300048828125,1
2025-06-11,3445.4136080819626,3464.278985186734,3424.6617902310286,3447.300048828125,2847013,0.002598991679151341,3394.5441161078124,3390.5259179625004,3409.867188,0
2025-06-12,3447.300018522976,3450.080227817185,3398.9451271669373,3409.867188,4060134,-0.010858602470895984,3391.2593994078125,3386.8554541053127,3421.285645,1
2025-06-13,3369.157630228437,3426.0516828925206,3369.157630228437,3421.285645,2178493,0.003348651536981828,3392.5315918375004,3384.3000927853122,3471.527099609375,1
